region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
12,1,57,0.0,0.0,90000.0,380000,8.0,2.0,2,121013003141.0,4,1,54
12,2,31,4.0,16.0,290000.0,380000,60.0,2.0,2,121013003141.0,4,1,28
12,1,5,0.0,0.0,0.0,380000,0.0,0.0,1,121013003141.0,7,4,99
12,1,3,0.0,0.0,0.0,380000,0.0,0.0,1,121013003141.0,7,4,99
12,1,59,0.0,0.0,250000.0,250000,45.0,2.0,1,121013003151.0,1,1,99
12,2,60,0.0,0.0,0.0,250000,0.0,0.0,2,121013003151.0,1,2,99
12,2,36,2.0,20.0,400000.0,400000,70.0,2.0,3,121013004011.0,1,1,20
12,1,36,0.0,0.0,0.0,400000,0.0,0.0,1,121013004011.0,1,2,20
12,1,11,0.0,0.0,0.0,400000,0.0,0.0,1,121013004011.0,7,3,99
12,2,16,0.0,0.0,0.0,400000,0.0,0.0,2,121013004011.0,7,3,99
12,1,79,0.0,0.0,0.0,0,0.0,0.0,1,121013004021.0,1,1,99
12,2,80,4.0,26.0,0.0,0,0.0,0.0,1,121013004021.0,1,2,99
12,2,52,4.0,14.0,0.0,2617042,0.0,0.0,1,121013004031.0,2,1,46
12,2,35,4.0,17.0,250000.0,2617042,45.0,2.0,2,121013004031.0,6,1,29
12,1,52,0.0,0.0,567042.0,2617042,84.0,2.0,2,121013004031.0,2,2,99
12,1,29,0.0,0.0,1800000.0,2617042,84.0,2.0,2,121013004031.0,7,4,99
12,1,16,0.0,0.0,0.0,2617042,0.0,0.0,2,121013004031.0,7,4,99
12,2,14,0.0,0.0,0.0,2617042,0.0,0.0,1,121013004031.0,7,4,99
12,2,7,0.0,0.0,0.0,2617042,0.0,0.0,1,121013004031.0,7,4,99
12,1,6,0.0,0.0,0.0,2617042,0.0,0.0,1,121013004031.0,7,4,99
12,1,56,0.0,0.0,300000.0,300000,45.0,2.0,1,121013004041.0,1,1,40
12,2,61,7.0,20.0,0.0,300000,0.0,0.0,1,121013004041.0,1,2,45
12,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,121013004041.0,7,3,99
12,1,51,0.0,0.0,374925.0,953312,70.0,2.0,2,121013004051.0,1,1,47
12,2,51,2.0,20.0,0.0,953312,0.0,0.0,1,121013004051.0,1,2,47
12,2,27,2.0,17.0,210000.0,953312,45.0,2.0,3,121013004051.0,1,1,23
12,1,29,0.0,0.0,368387.0,953312,45.0,2.0,2,121013004051.0,1,2,25
12,2,9,0.0,0.0,0.0,953312,0.0,0.0,1,121013004051.0,7,3,99
12,1,4,0.0,0.0,0.0,953312,0.0,0.0,1,121013004051.0,7,3,99
12,2,49,2.0,33.0,280000.0,280000,48.0,2.0,2,121013004061.0,4,1,34
12,2,11,0.0,0.0,0.0,280000,0.0,0.0,1,121013004061.0,7,4,99
12,1,15,0.0,0.0,0.0,280000,0.0,0.0,2,121013004061.0,7,4,99
12,1,69,0.0,0.0,50000.0,450000,25.0,2.0,1,121013004071.0,1,1,33
12,2,62,4.0,22.0,0.0,450000,0.0,0.0,1,121013004071.0,1,2,26
12,1,36,0.0,0.0,400000.0,450000,45.0,2.0,2,121013004071.0,7,3,99
12,2,52,0.0,0.0,300000.0,300000,45.0,2.0,2,121013004081.0,7,1,99
12,1,42,0.0,0.0,400000.0,400000,45.0,2.0,1,121013004091.0,1,1,25
12,2,45,2.0,26.0,0.0,400000,0.0,0.0,2,121013004091.0,1,2,28
12,1,19,0.0,0.0,0.0,400000,0.0,0.0,2,121013004091.0,7,3,99
12,2,17,0.0,0.0,0.0,400000,0.0,0.0,2,121013004091.0,7,3,99
12,1,83,0.0,0.0,0.0,300000,0.0,0.0,1,121013004101.0,1,1,39
12,2,74,3.0,24.0,0.0,300000,0.0,0.0,1,121013004101.0,1,2,30
12,2,44,1.0,33.0,300000.0,300000,45.0,2.0,2,121013004101.0,7,3,99
12,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,121013004101.0,7,12,99
12,1,23,0.0,0.0,450000.0,660000,35.0,2.0,2,121013004111.0,2,1,99
12,2,20,0.0,0.0,210000.0,660000,45.0,2.0,3,121013004111.0,2,2,99
12,2,47,2.0,20.0,0.0,700000,0.0,0.0,2,121013004121.0,1,1,25
12,1,52,0.0,0.0,350000.0,700000,90.0,2.0,2,121013004121.0,1,2,30
12,1,26,0.0,0.0,350000.0,700000,90.0,2.0,2,121013004121.0,7,3,99
12,1,22,0.0,0.0,0.0,700000,0.0,0.0,3,121013004121.0,7,3,99
12,2,57,5.0,17.0,100000.0,860426,3.0,2.0,1,121013004131.0,6,1,47
12,2,29,2.0,21.0,250000.0,860426,40.0,2.0,2,121013004131.0,7,1,19
12,2,8,0.0,0.0,0.0,860426,0.0,0.0,1,121013004131.0,7,4,99
12,2,4,0.0,0.0,0.0,860426,0.0,0.0,1,121013004131.0,7,4,99
12,1,36,0.0,0.0,510426.0,860426,40.0,2.0,2,121013004131.0,3,12,99
12,1,10,0.0,0.0,0.0,860426,0.0,0.0,1,121013004131.0,7,4,99
12,2,27,2.0,16.0,0.0,860426,40.0,2.0,2,121013004131.0,7,1,17
12,1,50,0.0,0.0,400000.0,400000,72.0,2.0,1,121013004141.0,7,1,99
12,1,48,0.0,0.0,450000.0,750000,42.0,2.0,2,121013004151.0,1,1,34
12,2,38,2.0,15.0,300000.0,750000,52.0,2.0,2,121013004151.0,1,2,24
12,1,23,0.0,0.0,0.0,750000,0.0,0.0,3,121013004151.0,7,5,99
12,1,14,0.0,0.0,0.0,750000,0.0,0.0,1,121013004151.0,7,3,99
12,1,48,0.0,0.0,0.0,0,0.0,0.0,3,121013005011.0,4,1,99
12,1,42,0.0,0.0,500000.0,860000,105.0,2.0,2,121013005021.0,2,1,42
12,2,30,1.0,30.0,360000.0,860000,87.0,2.0,3,121013005021.0,2,2,30
12,2,0,0.0,0.0,0.0,860000,0.0,0.0,1,121013005021.0,7,3,99
12,1,66,0.0,0.0,0.0,0,0.0,0.0,1,121013005031.0,7,1,99
12,1,46,0.0,0.0,220000.0,220000,45.0,2.0,1,121013005041.0,7,1,99
12,1,50,0.0,0.0,300000.0,300000,40.0,2.0,1,121013005051.0,2,1,99
12,2,56,2.0,18.0,0.0,300000,0.0,0.0,2,121013005051.0,2,2,99
12,1,75,0.0,0.0,200000.0,200000,49.0,2.0,1,121013005061.0,4,1,99
12,1,61,0.0,0.0,280626.0,1297618,45.0,2.0,1,121013005071.0,7,1,99
12,1,25,0.0,0.0,382407.0,1297618,45.0,2.0,2,121013005071.0,7,1,99
12,1,27,0.0,0.0,382407.0,1297618,45.0,2.0,2,121013005071.0,7,1,99
12,2,23,1.0,20.0,252178.0,1297618,45.0,2.0,2,121013005071.0,7,1,99
12,2,56,1.0,40.0,250000.0,250000,70.0,2.0,2,121013005081.0,7,1,42
12,2,14,0.0,0.0,0.0,250000,0.0,0.0,1,121013005081.0,7,4,99
12,1,54,0.0,0.0,0.0,0,0.0,2.0,1,121013005101.0,7,1,99
12,1,52,0.0,0.0,120000.0,120000,999.0,2.0,1,121013005111.0,4,1,99
12,1,74,0.0,0.0,250000.0,1060000,45.0,2.0,1,121013005131.0,4,1,99
12,1,58,0.0,0.0,260000.0,1060000,45.0,2.0,1,121013005131.0,4,1,99
12,1,76,0.0,0.0,250000.0,1060000,84.0,2.0,1,121013005131.0,7,1,99
12,1,50,0.0,0.0,300000.0,1060000,45.0,2.0,2,121013005131.0,7,1,99
12,1,38,0.0,0.0,300000.0,600000,45.0,2.0,1,121013005151.0,2,1,99
12,2,25,0.0,0.0,300000.0,600000,45.0,2.0,2,121013005151.0,2,2,99
12,1,60,0.0,0.0,0.0,0,0.0,0.0,2,121013006011.0,6,1,99
12,1,65,0.0,0.0,0.0,0,0.0,0.0,2,121013006021.0,1,1,99
12,2,60,3.0,21.0,0.0,0,0.0,0.0,2,121013006021.0,1,2,99
12,2,56,0.0,0.0,0.0,0,0.0,0.0,3,121013006031.0,7,1,99
12,2,54,2.0,23.0,0.0,400000,0.0,0.0,1,121013006041.0,2,1,99
12,1,41,0.0,0.0,400000.0,400000,55.0,2.0,2,121013006041.0,2,2,99
12,1,3,0.0,0.0,0.0,400000,0.0,0.0,1,121013006041.0,7,12,99
12,1,56,0.0,0.0,700000.0,700000,45.0,2.0,2,121013006051.0,5,1,99
12,1,65,0.0,0.0,0.0,0,0.0,0.0,2,121013006061.0,1,1,99
12,2,61,2.0,19.0,0.0,0,0.0,0.0,2,121013006061.0,1,2,99
12,1,66,0.0,0.0,0.0,0,0.0,0.0,2,121013006071.0,1,1,99
12,2,64,4.0,18.0,0.0,0,0.0,0.0,1,121013006071.0,1,2,99
12,1,54,0.0,0.0,0.0,0,0.0,0.0,3,121013006081.0,6,1,40
12,1,14,0.0,0.0,0.0,0,0.0,0.0,2,121013006081.0,7,4,99
12,1,63,0.0,0.0,2000000.0,2000000,70.0,2.0,3,121013006091.0,4,1,99
12,1,52,0.0,0.0,500000.0,500000,45.0,2.0,2,121013006101.0,4,1,99
12,1,48,0.0,0.0,500000.0,500000,45.0,2.0,2,121013006111.0,2,1,99
12,2,48,4.0,18.0,0.0,500000,0.0,0.0,2,121013006111.0,2,2,99
12,1,59,0.0,0.0,480000.0,480000,20.0,2.0,2,121013006121.0,2,1,99
12,2,49,5.0,17.0,0.0,480000,0.0,0.0,1,121013006121.0,2,2,99
12,1,48,0.0,0.0,0.0,0,0.0,0.0,3,121013006131.0,1,1,40
12,2,45,2.0,27.0,0.0,0,0.0,0.0,3,121013006131.0,1,2,37
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2,121013006131.0,7,3,99
12,1,8,0.0,0.0,0.0,0,0.0,0.0,1,121013006131.0,7,3,99
12,1,66,0.0,0.0,0.0,0,0.0,0.0,2,121013006141.0,1,1,99
12,2,63,3.0,21.0,0.0,0,0.0,0.0,2,121013006141.0,1,2,99
12,2,90,3.0,17.0,0.0,0,0.0,0.0,1,121013006141.0,6,12,99
12,1,51,0.0,0.0,300000.0,780000,45.0,2.0,1,123012001021.0,2,1,99
12,2,61,5.0,41.0,480000.0,780000,45.0,2.0,1,123012001021.0,2,2,99
12,1,58,0.0,0.0,780000.0,1270000,40.0,2.0,2,123012001031.0,1,1,30
12,2,51,4.0,24.0,0.0,1270000,0.0,0.0,2,123012001031.0,1,2,23
12,1,28,0.0,0.0,490000.0,1270000,40.0,2.0,3,123012001031.0,7,3,99
12,1,35,0.0,0.0,285000.0,820000,68.0,2.0,3,123012001051.0,2,1,99
12,2,40,3.0,21.0,285000.0,820000,56.0,2.0,3,123012001051.0,2,2,28
12,2,19,0.0,0.0,250000.0,820000,45.0,2.0,3,123012001051.0,7,5,99
12,1,12,0.0,0.0,0.0,820000,0.0,0.0,1,123012001051.0,7,5,99
12,2,51,2.0,34.0,60000.0,340000,4.0,2.0,2,123012001061.0,2,1,38
12,1,46,0.0,0.0,280000.0,340000,45.0,2.0,2,123012001061.0,2,2,33
12,1,17,0.0,0.0,0.0,340000,0.0,0.0,2,123012001061.0,7,3,99
12,1,13,0.0,0.0,0.0,340000,0.0,0.0,1,123012001061.0,7,3,99
12,1,48,0.0,0.0,150000.0,350000,48.0,2.0,2,123012001071.0,1,1,47
12,2,28,4.0,18.0,200000.0,350000,48.0,2.0,2,123012001071.0,1,2,27
12,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,123012001071.0,7,3,99
12,2,6,0.0,0.0,0.0,350000,0.0,0.0,1,123012001071.0,7,3,99
12,2,3,0.0,0.0,0.0,350000,0.0,0.0,1,123012001071.0,7,3,99
12,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,123012001071.0,7,3,99
12,1,52,0.0,0.0,200000.0,200000,56.0,2.0,1,123012001081.0,7,1,99
12,2,63,3.0,19.0,80000.0,349367,56.0,2.0,2,123012001101.0,6,1,22
12,2,32,0.0,0.0,0.0,349367,56.0,2.0,3,123012001101.0,7,4,99
12,1,41,0.0,0.0,269367.0,349367,40.0,2.0,1,123012001101.0,7,4,99
12,1,87,0.0,0.0,0.0,300000,0.0,0.0,1,123012001111.0,4,1,99
12,1,23,0.0,0.0,300000.0,300000,40.0,2.0,2,123012001111.0,7,12,99
12,2,49,3.0,29.0,1950000.0,3450000,44.0,2.0,4,123012001121.0,1,1,99
12,1,45,0.0,0.0,1500000.0,3450000,999.0,2.0,3,123012001121.0,1,2,99
12,1,37,0.0,0.0,700000.0,900000,80.0,2.0,99,123012001141.0,1,1,35
12,2,37,3.0,19.0,200000.0,900000,36.0,2.0,99,123012001141.0,1,2,35
12,1,15,0.0,0.0,0.0,900000,0.0,0.0,2,123012001141.0,7,3,99
12,1,8,0.0,0.0,0.0,900000,0.0,0.0,1,123012001141.0,7,3,99
12,2,2,0.0,0.0,0.0,900000,0.0,0.0,1,123012001141.0,7,3,99
12,2,37,3.0,18.0,210000.0,1210000,45.0,2.0,2,123012001161.0,1,1,30
12,1,40,0.0,0.0,1000000.0,1210000,60.0,2.0,2,123012001161.0,1,2,33
12,1,19,0.0,0.0,0.0,1210000,0.0,0.0,3,123012001161.0,7,3,99
12,1,11,0.0,0.0,0.0,1210000,0.0,0.0,1,123012001161.0,7,3,99
12,1,7,0.0,0.0,0.0,1210000,0.0,0.0,1,123012001161.0,7,3,99
12,1,40,0.0,0.0,650000.0,650000,72.0,2.0,3,123012001171.0,1,1,39
12,2,35,3.0,20.0,0.0,650000,0.0,0.0,2,123012001171.0,1,2,34
12,2,15,0.0,0.0,0.0,650000,0.0,0.0,2,123012001171.0,7,3,99
12,2,9,0.0,0.0,0.0,650000,0.0,0.0,1,123012001171.0,7,3,99
12,1,1,0.0,0.0,0.0,650000,0.0,0.0,1,123012001171.0,7,3,99
12,2,43,3.0,17.0,350000.0,2017442,91.0,2.0,2,123012001191.0,1,1,40
12,1,49,0.0,0.0,1000000.0,2017442,60.0,2.0,2,123012001191.0,1,2,27
12,1,26,0.0,0.0,667442.0,2017442,48.0,2.0,3,123012001191.0,7,3,99
12,2,24,1.0,21.0,0.0,2017442,0.0,0.0,3,123012001191.0,7,1,21
12,1,22,0.0,0.0,0.0,2017442,0.0,0.0,3,123012001191.0,7,3,99
12,2,3,0.0,0.0,0.0,2017442,0.0,0.0,1,123012001191.0,7,4,99
12,1,75,0.0,0.0,60000.0,75000,5.0,2.0,1,123012001201.0,1,1,99
12,2,70,4.0,18.0,15000.0,75000,5.0,2.0,1,123012001201.0,1,2,99
12,1,38,0.0,0.0,500000.0,600000,4.0,2.0,2,123012001211.0,1,1,34
12,2,32,2.0,18.0,100000.0,600000,5.0,2.0,2,123012001211.0,1,2,28
12,2,14,0.0,0.0,0.0,600000,0.0,0.0,2,123012001211.0,7,3,99
12,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,123012001211.0,7,3,99
12,1,53,0.0,0.0,200000.0,200000,999.0,2.0,99,123012002011.0,2,1,99
12,2,49,6.0,20.0,0.0,200000,0.0,0.0,1,123012002011.0,2,2,99
12,1,50,0.0,0.0,620000.0,620000,48.0,2.0,2,123012002021.0,1,1,47
12,2,42,5.0,13.0,0.0,620000,0.0,0.0,1,123012002021.0,1,2,39
12,2,3,0.0,0.0,0.0,620000,0.0,0.0,1,123012002021.0,7,3,99
12,1,65,0.0,0.0,0.0,600000,0.0,0.0,1,123012002031.0,6,1,99
12,1,56,0.0,0.0,600000.0,600000,56.0,2.0,2,123012002031.0,4,1,99
12,1,80,0.0,0.0,0.0,0,0.0,0.0,1,123012002041.0,6,1,99
12,1,50,0.0,0.0,50000.0,100000,48.0,1.0,2,123012002051.0,7,1,38
12,1,12,0.0,0.0,0.0,100000,0.0,0.0,1,123012002051.0,7,4,99
12,2,40,1.0,29.0,50000.0,100000,48.0,2.0,2,123012002051.0,7,1,28
12,1,64,0.0,0.0,130000.0,130000,35.0,2.0,1,123012002061.0,1,1,99
12,2,73,0.0,0.0,0.0,130000,0.0,0.0,1,123012002061.0,1,2,99
12,2,59,2.0,20.0,0.0,800000,0.0,0.0,2,123012002071.0,6,1,99
12,2,21,0.0,0.0,450000.0,800000,40.0,2.0,3,123012002071.0,7,1,99
12,1,40,0.0,0.0,350000.0,800000,48.0,2.0,2,123012002071.0,4,1,99
12,2,41,2.0,18.0,340000.0,806404,26.0,2.0,2,123012002081.0,4,1,20
12,1,23,0.0,0.0,270000.0,806404,48.0,2.0,3,123012002081.0,7,4,99
12,1,21,0.0,0.0,196404.0,806404,72.0,2.0,2,123012002081.0,7,4,99
12,2,78,5.0,19.0,0.0,0,0.0,0.0,1,123012002091.0,6,1,99
12,1,67,0.0,0.0,1000000.0,2150000,16.0,2.0,2,123012002101.0,1,1,22
12,1,45,0.0,0.0,950000.0,2150000,48.0,2.0,3,123012002101.0,7,3,99
12,2,64,3.0,19.0,200000.0,2150000,56.0,2.0,1,123012002101.0,1,2,19
12,1,79,0.0,0.0,0.0,1403409,0.0,0.0,1,123012002111.0,1,1,54
12,2,66,3.0,30.0,0.0,1403409,0.0,0.0,1,123012002111.0,1,2,41
12,1,32,0.0,0.0,600000.0,1403409,77.0,2.0,3,123012002111.0,7,3,99
12,2,25,0.0,0.0,803409.0,1403409,45.0,2.0,3,123012002111.0,7,3,99
12,1,76,0.0,0.0,210000.0,210000,50.0,2.0,1,123012002121.0,4,1,99
12,1,30,0.0,0.0,140000.0,440000,53.0,2.0,2,123012002131.0,2,1,99
12,2,34,1.0,19.0,300000.0,440000,44.0,2.0,2,123012002131.0,2,2,19
12,2,15,0.0,0.0,0.0,440000,0.0,0.0,2,123012002131.0,7,5,99
12,2,53,2.0,27.0,0.0,1100000,0.0,0.0,2,123012002141.0,1,1,28
12,1,49,0.0,0.0,250000.0,1100000,45.0,2.0,1,123012002141.0,1,2,24
12,2,26,1.0,17.0,250000.0,1100000,45.0,2.0,2,123012002141.0,7,3,99
12,1,25,0.0,0.0,600000.0,1100000,45.0,2.0,3,123012002141.0,7,3,99
12,1,33,0.0,0.0,330000.0,580000,45.0,1.0,2,123012002151.0,1,1,24
12,2,30,2.0,17.0,250000.0,580000,45.0,2.0,2,123012002151.0,1,2,21
12,2,12,0.0,0.0,0.0,580000,0.0,0.0,1,123012002151.0,7,3,99
12,1,9,0.0,0.0,0.0,580000,0.0,0.0,1,123012002151.0,7,3,99
12,1,52,0.0,0.0,205000.0,905000,50.0,2.0,1,123012003011.0,1,1,28
12,2,27,2.0,20.0,0.0,905000,0.0,0.0,3,123012003011.0,7,1,3
12,2,54,2.0,27.0,300000.0,905000,48.0,2.0,1,123012003011.0,1,2,30
12,2,7,0.0,0.0,0.0,905000,0.0,0.0,1,123012003011.0,7,4,99
12,2,0,0.0,0.0,0.0,905000,0.0,0.0,1,123012003011.0,7,4,99
12,2,24,0.0,0.0,400000.0,905000,45.0,2.0,3,123012003011.0,7,3,99
12,2,50,5.0,19.0,0.0,330000,0.0,0.0,1,123012003021.0,2,1,25
12,1,53,0.0,0.0,0.0,330000,0.0,0.0,1,123012003021.0,2,2,28
12,2,25,0.0,0.0,330000.0,330000,48.0,2.0,2,123012003021.0,7,3,99
12,1,47,0.0,0.0,250000.0,770000,48.0,2.0,1,123012003031.0,1,1,32
12,2,47,2.0,23.0,280000.0,770000,45.0,2.0,1,123012003031.0,1,2,32
12,1,24,0.0,0.0,240000.0,770000,48.0,2.0,2,123012003031.0,7,3,99
12,2,15,0.0,0.0,0.0,770000,0.0,0.0,2,123012003031.0,7,3,99
12,1,42,0.0,0.0,167000.0,319000,44.0,2.0,2,123012003041.0,1,1,29
12,2,40,2.0,24.0,152000.0,319000,40.0,2.0,2,123012003041.0,1,2,27
12,2,16,0.0,0.0,0.0,319000,0.0,0.0,2,123012003041.0,7,3,99
12,2,13,0.0,0.0,0.0,319000,0.0,0.0,1,123012003041.0,7,3,99
12,2,46,2.0,21.0,280000.0,580000,45.0,2.0,2,123012003051.0,1,1,28
12,1,62,0.0,0.0,300000.0,580000,45.0,2.0,1,123012003051.0,1,2,44
12,1,18,0.0,0.0,0.0,580000,0.0,0.0,2,123012003051.0,7,3,99
12,2,54,4.0,14.0,0.0,519875,0.0,0.0,1,123012003061.0,2,1,28
12,1,54,0.0,0.0,299875.0,519875,999.0,2.0,1,123012003061.0,2,2,99
12,1,31,0.0,0.0,110000.0,519875,45.0,2.0,1,123012003061.0,7,4,99
12,1,26,0.0,0.0,110000.0,519875,45.0,2.0,2,123012003061.0,7,4,99
12,1,28,0.0,0.0,370000.0,370000,48.0,2.0,1,123012003071.0,2,1,26
12,2,26,2.0,22.0,0.0,370000,0.0,0.0,2,123012003071.0,2,2,24
12,2,4,0.0,0.0,0.0,370000,0.0,0.0,1,123012003071.0,7,3,99
12,1,2,0.0,0.0,0.0,370000,0.0,0.0,1,123012003071.0,7,3,99
12,1,40,0.0,0.0,500000.0,500000,90.0,2.0,2,123012003081.0,1,1,35
12,2,40,3.0,24.0,0.0,500000,0.0,0.0,2,123012003081.0,1,2,35
12,2,16,0.0,0.0,0.0,500000,0.0,0.0,2,123012003081.0,7,3,99
12,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,123012003081.0,7,3,99
12,1,5,0.0,0.0,0.0,500000,0.0,0.0,1,123012003081.0,7,3,99
12,1,46,0.0,0.0,0.0,600000,84.0,2.0,2,123012003091.0,2,1,99
12,2,53,4.0,16.0,300000.0,600000,45.0,2.0,1,123012003091.0,2,2,30
12,1,30,0.0,0.0,0.0,600000,0.0,0.0,2,123012003091.0,7,1,99
12,1,23,0.0,0.0,300000.0,600000,85.0,2.0,2,123012003091.0,7,5,99
12,1,53,0.0,0.0,350000.0,630000,48.0,2.0,2,123012003101.0,1,1,34
12,2,48,2.0,25.0,0.0,630000,0.0,0.0,1,123012003101.0,1,2,29
12,1,23,0.0,0.0,280000.0,630000,48.0,2.0,2,123012003101.0,7,3,99
12,2,19,0.0,0.0,0.0,630000,0.0,0.0,2,123012003101.0,7,3,99
12,2,58,4.0,23.0,0.0,300000,0.0,0.0,1,123012003111.0,6,1,31
12,1,27,0.0,0.0,300000.0,300000,45.0,2.0,2,123012003111.0,7,4,99
12,2,75,5.0,25.0,800000.0,800000,48.0,2.0,1,123012003121.0,6,1,99
12,2,48,2.0,26.0,0.0,1050000,0.0,0.0,3,123012003131.0,1,1,32
12,1,50,0.0,0.0,800000.0,1050000,30.0,2.0,3,123012003131.0,1,2,34
12,2,22,0.0,0.0,250000.0,1050000,30.0,2.0,3,123012003131.0,7,3,99
12,2,16,0.0,0.0,0.0,1050000,0.0,0.0,2,123012003131.0,7,3,99
12,2,37,2.0,20.0,240000.0,240000,44.0,2.0,3,123012003141.0,4,1,23
12,1,14,0.0,0.0,0.0,240000,0.0,0.0,1,123012003141.0,7,4,99
12,1,42,0.0,0.0,340000.0,680000,45.0,2.0,1,123012003151.0,2,1,99
12,2,50,1.0,20.0,340000.0,680000,45.0,2.0,1,123012003151.0,2,2,99
12,1,81,0.0,0.0,0.0,0,0.0,0.0,1,123012004021.0,1,1,30
12,2,77,5.0,20.0,0.0,0,0.0,0.0,1,123012004021.0,1,2,26
12,1,51,0.0,0.0,0.0,0,0.0,0.0,3,123012004021.0,7,3,99
12,1,64,0.0,0.0,1700000.0,2027332,45.0,2.0,2,123012004031.0,1,1,44
12,2,50,2.0,26.0,0.0,2027332,0.0,0.0,3,123012004031.0,1,2,30
12,1,24,0.0,0.0,327332.0,2027332,22.0,2.0,3,123012004031.0,7,3,99
12,2,20,0.0,0.0,0.0,2027332,0.0,0.0,3,123012004031.0,7,3,99
12,2,53,3.0,19.0,370000.0,660000,40.0,2.0,2,123012004041.0,6,1,33
12,2,20,0.0,0.0,290000.0,660000,40.0,2.0,2,123012004041.0,7,4,99
12,1,45,0.0,0.0,890000.0,890000,44.0,2.0,3,123012004051.0,7,1,99
12,1,50,0.0,0.0,300000.0,635401,75.0,2.0,2,123012004061.0,1,1,99
12,1,38,0.0,0.0,335401.0,635401,45.0,2.0,1,123012004061.0,7,1,99
12,2,51,1.0,36.0,0.0,635401,0.0,0.0,2,123012004061.0,1,2,99
12,1,41,0.0,0.0,1000000.0,2000000,44.0,2.0,3,123012004071.0,1,1,36
12,2,37,3.0,21.0,1000000.0,2000000,44.0,2.0,3,123012004071.0,1,2,32
12,2,16,0.0,0.0,0.0,2000000,0.0,0.0,2,123012004071.0,7,3,99
12,2,8,0.0,0.0,0.0,2000000,0.0,0.0,1,123012004071.0,7,3,99
12,1,5,0.0,0.0,0.0,2000000,0.0,0.0,1,123012004071.0,7,3,99
12,1,70,0.0,0.0,50000.0,283061,30.0,2.0,1,123012004081.0,6,1,37
12,1,33,0.0,0.0,233061.0,283061,999.0,2.0,3,123012004081.0,7,4,99
12,2,55,3.0,20.0,440000.0,740000,45.0,2.0,1,123012004091.0,2,1,38
12,1,63,0.0,0.0,300000.0,740000,50.0,2.0,2,123012004091.0,2,2,46
12,1,17,0.0,0.0,0.0,740000,0.0,0.0,2,123012004091.0,7,3,99
12,1,31,0.0,0.0,473000.0,645000,72.0,1.0,3,123012004101.0,2,1,99
12,2,23,0.0,0.0,172000.0,645000,10.0,2.0,3,123012004101.0,2,2,99
12,1,31,0.0,0.0,800000.0,800000,60.0,2.0,3,123012004111.0,1,1,23
12,2,31,2.0,18.0,0.0,800000,0.0,0.0,2,123012004111.0,1,2,23
12,1,12,0.0,0.0,0.0,800000,0.0,0.0,1,123012004111.0,7,3,99
12,2,8,0.0,0.0,0.0,800000,0.0,0.0,1,123012004111.0,7,3,99
12,1,33,0.0,0.0,800000.0,800000,70.0,2.0,3,123012004121.0,2,1,26
12,2,34,2.0,19.0,0.0,800000,0.0,0.0,2,123012004121.0,2,2,27
12,1,15,0.0,0.0,0.0,800000,0.0,0.0,1,123012004121.0,7,5,99
12,1,7,0.0,0.0,0.0,800000,0.0,0.0,1,123012004121.0,7,3,99
12,1,33,0.0,0.0,450845.0,450845,18.0,1.0,3,123012004141.0,1,1,99
12,2,37,0.0,0.0,0.0,450845,12.0,2.0,2,123012004141.0,1,2,99
12,1,61,0.0,0.0,250000.0,550007,53.0,2.0,3,123012004151.0,1,1,42
12,2,56,3.0,23.0,0.0,550007,0.0,0.0,2,123012004151.0,1,2,37
12,1,19,0.0,0.0,300007.0,550007,45.0,2.0,2,123012004151.0,7,3,99
12,1,70,0.0,0.0,200000.0,200000,40.0,2.0,1,123013001011.0,4,1,99
12,1,46,0.0,0.0,280000.0,280000,48.0,2.0,2,123013001031.0,7,1,99
12,1,63,0.0,0.0,210000.0,210000,48.0,2.0,2,123013001041.0,7,1,99
12,1,50,0.0,0.0,1500000.0,1500000,42.0,2.0,3,123013001051.0,1,1,47
12,2,41,3.0,16.0,0.0,1500000,0.0,0.0,2,123013001051.0,1,2,38
12,1,6,0.0,0.0,0.0,1500000,0.0,0.0,1,123013001051.0,7,3,99
12,2,3,0.0,0.0,0.0,1500000,0.0,0.0,1,123013001051.0,7,3,99
12,1,53,0.0,0.0,280000.0,280000,40.0,2.0,1,123013001091.0,4,1,99
12,1,45,0.0,0.0,380000.0,760000,48.0,2.0,1,123013001101.0,4,1,99
12,1,33,0.0,0.0,380000.0,760000,48.0,2.0,1,123013001101.0,7,1,99
12,1,65,0.0,0.0,320000.0,1081000,48.0,2.0,1,123013001141.0,4,1,99
12,1,51,0.0,0.0,252000.0,1081000,48.0,2.0,1,123013001141.0,4,1,99
12,1,25,0.0,0.0,252000.0,1081000,48.0,2.0,2,123013001141.0,7,1,99
12,1,34,0.0,0.0,257000.0,1081000,48.0,2.0,1,123013001141.0,4,1,99
12,1,46,0.0,0.0,250000.0,250000,60.0,2.0,1,123013002011.0,4,1,99
12,1,35,0.0,0.0,210000.0,210000,48.0,2.0,3,123013002021.0,7,1,99
12,1,52,0.0,0.0,210000.0,210000,45.0,2.0,1,123013002031.0,7,1,99
